1058107243	20220810	202208	2022	2022.6027	USAEDU	TENNESSEE	USA					EDU			USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	-7.38461538461538	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20220810233000	https://www.wbir.com/article/news/local/local-leaders-in-tennessee-to-discuss-flood-plans/51-f9f06fa4-d5cb-47d1-962e-f2d3bf63e214
1058107244	20220810	202208	2022	2022.6027	USAEDU	LOUISIANA	USA					EDU			USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-0.28490028490028	3	Cobb County, Georgia, United States	US	USGA	GA067	33.9334	-84.5666	1686112	3	Cobb County, Georgia, United States	US	USGA		33.9334	-84.5666	1686112	3	Cobb County, Georgia, United States	US	USGA		33.9334	-84.5666	1686112	20220810233000	https://www.mdjonline.com/news/education/pozniak-leads-fundraising-in-cobb-school-board-swing-race/article_e7f671f6-18d4-11ed-9c89-37a939d055ec.html
1058107245	20220810	202208	2022	2022.6027	USAEDU	LOUISIANA	USA					EDU			USA	LOUISIANA	USA								0	042	042	04	1	1.9	3	1	3	-0.28490028490028	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220810233000	https://www.mdjonline.com/news/education/pozniak-leads-fundraising-in-cobb-school-board-swing-race/article_e7f671f6-18d4-11ed-9c89-37a939d055ec.html
1058107246	20220810	202208	2022	2022.6027	USAEDU	LOUISIANA	USA					EDU			USA	LOUISIANA	USA								0	043	043	04	1	2.8	3	1	3	-0.28490028490028	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20220810233000	https://www.mdjonline.com/news/education/pozniak-leads-fundraising-in-cobb-school-board-swing-race/article_e7f671f6-18d4-11ed-9c89-37a939d055ec.html
1058107247	20220810	202208	2022	2022.6027	USAEDU	MINNESOTA	USA					EDU			USA	MINNESOTA	USA								1	051	051	05	1	3.4	10	1	10	4.51127819548872	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220810233000	https://www.hometownsource.com/sun_thisweek/free/farm-families-the-arts-highlighted-at-dakota-county-fair/article_6ee8b0a4-18f1-11ed-b558-23b370784d50.html
1058107248	20220810	202208	2022	2022.6027	USAELI	UNITED STATES	USA					ELI			JUD	MAGISTRATE						JUD			1	020	020	02	1	3.0	2	1	2	-3.99239543726236	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20220810233000	https://www.foxnews.com/politics/trump-fbi-raid-albany-times-union-judicial-watch-request-release-mar-a-lago-search-warrant
1058107249	20220810	202208	2022	2022.6027	USAELI	UNITED STATES	USA					ELI			JUD	MAGISTRATE						JUD			1	084	084	08	2	7.0	2	1	2	-3.99239543726236	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20220810233000	https://www.foxnews.com/politics/trump-fbi-raid-albany-times-union-judicial-watch-request-release-mar-a-lago-search-warrant
1058107250	20220810	202208	2022	2022.6027	USAELI	UNITED STATES	USA					ELI			JUD	MAGISTRATE						JUD			1	190	190	19	4	-10.0	2	1	2	-3.99239543726236	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20220810233000	https://www.foxnews.com/politics/trump-fbi-raid-albany-times-union-judicial-watch-request-release-mar-a-lago-search-warrant
1058107251	20220810	202208	2022	2022.6027	USAELI	BILL CLINTON	USA					ELI			USA	FLORIDA	USA								1	010	010	01	1	0.0	1	1	1	-4.37956204379562	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20220810233000	https://www.wgowam.com/news/dick-morris-to-newsmax-fbi-raid-shows-dems-desperate-to-get-trump/
1058107252	20220810	202208	2022	2022.6027	USAELI	BILL CLINTON	USA					ELI			USA	FLORIDA	USA								1	010	010	01	1	0.0	1	1	1	-4.37956204379562	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20220810233000	https://www.wgowam.com/news/dick-morris-to-newsmax-fbi-raid-shows-dems-desperate-to-get-trump/
1058107253	20220810	202208	2022	2022.6027	USAELI	BILL CLINTON	USA					ELI			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-4.37956204379562	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220810233000	https://www.wgowam.com/news/dick-morris-to-newsmax-fbi-raid-shows-dems-desperate-to-get-trump/
1058107254	20220810	202208	2022	2022.6027	USAELI	BILL CLINTON	USA					ELI			USA	FLORIDA	USA								1	013	013	01	1	0.4	1	1	1	-4.37956204379562	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220810233000	https://www.wgowam.com/news/dick-morris-to-newsmax-fbi-raid-shows-dems-desperate-to-get-trump/
1058107255	20220810	202208	2022	2022.6027	USAELI	BILL CLINTON	USA					ELI			USA	FLORIDA	USA								1	190	190	19	4	-10.0	1	1	1	-4.37956204379562	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20220810233000	https://www.wgowam.com/news/dick-morris-to-newsmax-fbi-raid-shows-dems-desperate-to-get-trump/
1058107256	20220810	202208	2022	2022.6027	USAELI	BILL CLINTON	USA					ELI			USAELI	UNITED STATES	USA					ELI			1	190	190	19	4	-10.0	1	1	1	-4.37956204379562	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20220810233000	https://www.wgowam.com/news/dick-morris-to-newsmax-fbi-raid-shows-dems-desperate-to-get-trump/
1058107257	20220810	202208	2022	2022.6027	USAGOV	UNITED STATES	USA					GOV													1	040	040	04	1	1.0	2	1	2	-6.06060606060606	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220810233000	https://www.fox32chicago.com/news/chicago-alderwoman-sophia-king-announces-run-for-mayor
1058107258	20220810	202208	2022	2022.6027	USAGOV	NEW YORK	USA					GOV													1	043	043	04	1	2.8	2	1	2	-3.7463976945245	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	20220810233000	https://www.insideedition.com/trump-invokes-fifth-amendment-in-new-york-civil-fraud-probe-as-new-details-emerge-about-fbi-raid-at
1058107259	20220810	202208	2022	2022.6027	USAGOV	RICHARD NIXON	USA					GOV													0	110	110	11	3	-2.0	2	1	2	-2.94117647058823	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	0								3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20220810233000	https://www.deseret.com/2022/8/10/23298322/was-the-mar-a-lago-raid-legal-trump-fbi-january-6-investigation
1058107260	20220810	202208	2022	2022.6027	USAGOV	UNITED STATES	USA					GOV			PRK	NORTH KOREA	PRK								1	043	043	04	1	2.8	1	1	1	-3.7463976945245	3	Trump Tower, New York, United States	US	USNY	NY061	40.7625	-73.9744	2083283	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20220810233000	https://www.insideedition.com/trump-invokes-fifth-amendment-in-new-york-civil-fraud-probe-as-new-details-emerge-about-fbi-raid-at
1058107261	20220810	202208	2022	2022.6027	USAGOV	UNITED STATES	USA					GOV			PRK	NORTH KOREA	PRK								1	043	043	04	1	2.8	1	1	1	-3.7463976945245	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	North Korea	KN	KN		40	127	KN	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	20220810233000	https://www.insideedition.com/trump-invokes-fifth-amendment-in-new-york-civil-fraud-probe-as-new-details-emerge-about-fbi-raid-at
1058107262	20220810	202208	2022	2022.6027	USAGOV	THE US	USA					GOV			UKR	CRIMEA	UKR								1	051	051	05	1	3.4	5	1	5	-1.74563591022444	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810233000	https://www.russia-briefing.com/news/will-the-united-states-ban-russia-from-the-united-nations.html
1058107263	20220810	202208	2022	2022.6027	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-3.7463976945245	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY		40.7625	-73.9744	2083283	20220810233000	https://www.insideedition.com/trump-invokes-fifth-amendment-in-new-york-civil-fraud-probe-as-new-details-emerge-about-fbi-raid-at
1058107264	20220810	202208	2022	2022.6027	USAGOV	THE WHITE HOUSE	USA					GOV			USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	3.03571428571429	3	Department Of Energy, District of Columbia, United States	US	USDC	DC001	38.8862	-77.025	530856	3	The White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	The White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220810233000	https://news.mit.edu/2022/reif-zuber-attend-signing-chips-science-bill-0810
1058107265	20220810	202208	2022	2022.6027	USAGOV	RICHARD NIXON	USA					GOV			USA	UNITED STATES	USA								0	110	110	11	3	-2.0	2	1	2	-2.94117647058823	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20220810233000	https://www.deseret.com/2022/8/10/23298322/was-the-mar-a-lago-raid-legal-trump-fbi-january-6-investigation
1058107266	20220810	202208	2022	2022.6027	USAGOV	RICHARD NIXON	USA					GOV			USA	UNITED STATES	USA								0	110	110	11	3	-2.0	4	1	4	-2.94117647058823	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220810233000	https://www.deseret.com/2022/8/10/23298322/was-the-mar-a-lago-raid-legal-trump-fbi-january-6-investigation
1058107267	20220810	202208	2022	2022.6027	USAGOV	HAWAII	USA					GOV			USA	CALIFORNIA	USA								1	173	173	17	4	-5.0	2	1	2	-8.24175824175824	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220810233000	https://pmnewsnigeria.com/2022/08/10/hawaii-resident-75-arrested-for-murder-of-california-teenager-40-years-ago/
1058107268	20220810	202208	2022	2022.6027	USAGOV	HAWAII	USA					GOV			USA	CALIFORNIA	USA								1	173	173	17	4	-5.0	8	1	8	-8.24175824175824	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	California, United States	US	USCA		36.17	-119.746	CA	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20220810233000	https://pmnewsnigeria.com/2022/08/10/hawaii-resident-75-arrested-for-murder-of-california-teenager-40-years-ago/
1058107269	20220810	202208	2022	2022.6027	USAGOV	FLORIDA	USA					GOV			USACVL	FLORIDA	USA					CVL			1	190	190	19	4	-10.0	12	1	12	-1.74081237911025	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220810233000	https://theconservativetreehouse.com/blog/2022/08/10/the-silence-of-desantis-florida-governor-ducks-media-appearances-records-statements-seeking-to-avoid-questions-about-trump-raid/
1058107270	20220810	202208	2022	2022.6027	USAGOV	THE WHITE HOUSE	USA					GOV			USAGOV	JOE BIDEN	USA					GOV			0	010	010	01	1	0.0	2	1	2	-2.94117647058823	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20220810233000	https://www.deseret.com/2022/8/10/23298322/was-the-mar-a-lago-raid-legal-trump-fbi-january-6-investigation
1058107271	20220810	202208	2022	2022.6027	USAGOVELI	BARACK OBAMA	USA					GOV	ELI		PRKGOV	NORTH KOREAN	PRK					GOV			1	013	013	01	1	0.4	6	1	6	-3.7463976945245	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20220810233000	https://www.insideedition.com/trump-invokes-fifth-amendment-in-new-york-civil-fraud-probe-as-new-details-emerge-about-fbi-raid-at
1058107272	20220810	202208	2022	2022.6027	USAGOVHLH	INDIANA	USA					GOV	HLH												1	043	043	04	1	2.8	5	1	5	1.25195618153365	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20220810233000	https://www.wdrb.com/news/with-2-confirmed-cases-southern-indiana-health-department-hosts-monkeypox-vaccine-clinic/article_a337ca62-18f0-11ed-af86-5753a7e27d8d.html
1058107273	20220810	202208	2022	2022.6027	USAGOVHLH	UNITED STATES	USA					GOV	HLH		USA	INDIANA	USA								1	042	042	04	1	1.9	2	1	2	1.25195618153365	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	20220810233000	https://www.wdrb.com/news/with-2-confirmed-cases-southern-indiana-health-department-hosts-monkeypox-vaccine-clinic/article_a337ca62-18f0-11ed-af86-5753a7e27d8d.html
1058107274	20220810	202208	2022	2022.6027	USAGOVMIL	UNITED STATES	USA					GOV	MIL												1	120	120	12	3	-4.0	2	1	2	-4.99390986601705	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	0								2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20220810233000	https://kdhnews.com/fort_hood_herald/pentagon-denies-dc-request-for-national-guard-migrant-help/article_e6ae55b6-1825-11ed-b1e9-bfb517363465.html
1058107275	20220810	202208	2022	2022.6027	USAGOVMIL	UNITED STATES	USA					GOV	MIL		CVL	MIGRANT						CVL			1	060	060	06	2	6.0	2	1	2	-4.99390986601705	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20220810233000	https://kdhnews.com/fort_hood_herald/pentagon-denies-dc-request-for-national-guard-migrant-help/article_e6ae55b6-1825-11ed-b1e9-bfb517363465.html
1058107276	20220810	202208	2022	2022.6027	USAJUD	UNITED STATES	USA					JUD													0	010	010	01	1	0.0	2	1	2	-3.99239543726236	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	0								3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20220810233000	https://www.foxnews.com/politics/trump-fbi-raid-albany-times-union-judicial-watch-request-release-mar-a-lago-search-warrant
1058107277	20220810	202208	2022	2022.6027	USAJUD	UNITED STATES	USA					JUD													1	010	010	01	1	0.0	2	1	2	-6.5625	3	Brooklyn, Illinois, United States	US	USIL	IL169	40.2259	-90.7632	404911	0								3	Brooklyn, Illinois, United States	US	USIL	IL169	40.2259	-90.7632	404911	20220810233000	http://www.nydailynews.com/new-york/nyc-crime/ny-sentence-man-bankroll-isis-fighters-20220810-mw4iwda7o5bulkujulnlndve4e-story.html
1058107278	20220810	202208	2022	2022.6027	USAJUD	UNITED STATES	USA					JUD													0	020	020	02	1	3.0	2	1	2	-11.5107913669065	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220810233000	https://mybighornbasin.com/judge-melissa-owens-reaffirms-decision-to-block-wyomings-abortion-ban/
1058107279	20220810	202208	2022	2022.6027	USAJUD	UNITED STATES	USA					JUD			JUD	JUDGE						JUD			0	013	013	01	1	0.4	1	1	1	-2.74725274725275	3	Fulton County, Georgia, United States	US	USGA	GA121	33.7668	-84.4499	1694833	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220810233000	https://www.courthousenews.com/graham-fights-to-quash-subpoena-in-trump-election-probe/
1058107280	20220810	202208	2022	2022.6027	USAJUD	UNITED STATES	USA					JUD			SYR	SYRIA	SYR								1	173	173	17	4	-5.0	2	1	2	-6.5625	3	Brooklyn, Illinois, United States	US	USIL	IL169	40.2259	-90.7632	404911	3	Brooklyn, Illinois, United States	US	USIL	IL169	40.2259	-90.7632	404911	3	Brooklyn, Illinois, United States	US	USIL	IL169	40.2259	-90.7632	404911	20220810233000	http://www.nydailynews.com/new-york/nyc-crime/ny-sentence-man-bankroll-isis-fighters-20220810-mw4iwda7o5bulkujulnlndve4e-story.html
1058107281	20220810	202208	2022	2022.6027	USAJUD	UNITED STATES	USA					JUD			SYR	SYRIA	SYR								1	173	173	17	4	-5.0	4	1	4	-6.5625	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20220810233000	http://www.nydailynews.com/new-york/nyc-crime/ny-sentence-man-bankroll-isis-fighters-20220810-mw4iwda7o5bulkujulnlndve4e-story.html
1058107282	20220810	202208	2022	2022.6027	USAJUD	UNITED STATES	USA					JUD			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-6.5625	3	Brooklyn, Illinois, United States	US	USIL	IL169	40.2259	-90.7632	404911	3	Brooklyn, Illinois, United States	US	USIL	IL169	40.2259	-90.7632	404911	3	Brooklyn, Illinois, United States	US	USIL	IL169	40.2259	-90.7632	404911	20220810233000	http://www.nydailynews.com/new-york/nyc-crime/ny-sentence-man-bankroll-isis-fighters-20220810-mw4iwda7o5bulkujulnlndve4e-story.html
1058107283	20220810	202208	2022	2022.6027	USAJUD	UNITED STATES	USA					JUD			USA	LOS ANGELES	USA								1	020	020	02	1	3.0	2	1	2	-3.01204819277108	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20220810233000	http://www.msn.com/en-nz/health/medical/jerry-hall-asks-california-judge-to-cancel-her-divorce-case-against-rupert-murdoch-report-says/ar-AA10x90q
