1058081615	20220810	202208	2022	2022.6027	USA	JERSEY	USA								HLH	HOSPITAL						HLH			1	073	073	07	2	7.4	4	2	4	-8.04953560371517	3	Raritan Bay Medical Center, New Jersey, United States	US	USNJ	NJ023	40.3831	-74.3234	2041693	3	Raritan Bay Medical Center, New Jersey, United States	US	USNJ		40.3831	-74.3234	2041693	3	Raritan Bay Medical Center, New Jersey, United States	US	USNJ		40.3831	-74.3234	2041693	20220810193000	https://www.njherald.com/story/news/crime/2022/08/10/nj-turnpike-bus-crash-woodbridge-2-dead-police/65398976007/
1058081616	20220810	202208	2022	2022.6027	USA	JERSEY	USA								HLH	HOSPITAL						HLH			1	073	073	07	2	7.4	4	2	4	-8.04953560371517	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20220810193000	https://www.njherald.com/story/news/crime/2022/08/10/nj-turnpike-bus-crash-woodbridge-2-dead-police/65398976007/
1058081617	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								IRN	IRAN	IRN								1	173	173	17	4	-5.0	2	1	2	-2.09267563527654	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20220810193000	https://www.ynetnews.com/article/bjfs11p11r5
1058081618	20220810	202208	2022	2022.6027	USA	NEW YORK	USA								JUD	JUDGE						JUD			0	010	010	01	1	0.0	1	1	1	-2.9296875	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220810193000	https://slate.com/culture/2022/08/book-banning-republicans-gender-queer-obscenity-supreme-court.html
1058081619	20220810	202208	2022	2022.6027	USA	NEW YORK	USA								JUD	JUDGE						JUD			0	010	010	01	1	0.0	1	1	1	-2.9296875	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220810193000	https://slate.com/culture/2022/08/book-banning-republicans-gender-queer-obscenity-supreme-court.html
1058081620	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								JUD	COUNSEL						JUD			1	040	040	04	1	1.0	2	1	2	-8.10810810810811	3	Ben Hill, Georgia, United States	US	USGA	GA121	33.6907	-84.5113	311073	3	Ben Hill, Georgia, United States	US	USGA		33.6907	-84.5113	311073	3	Ben Hill, Georgia, United States	US	USGA		33.6907	-84.5113	311073	20220810193000	https://www.douglasnow.com/index.php/news/item/10323-duke-s-defense-team-to-challenge-new-charges-on-august-30
1058081621	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								JUD	PROSECUTOR						JUD			1	081	081	08	2	5.0	1	1	1	-8.10810810810811	3	Ben Hill, Georgia, United States	US	USGA	GA121	33.6907	-84.5113	311073	3	Ben Hill, Georgia, United States	US	USGA		33.6907	-84.5113	311073	3	Ben Hill, Georgia, United States	US	USGA		33.6907	-84.5113	311073	20220810193000	https://www.douglasnow.com/index.php/news/item/10323-duke-s-defense-team-to-challenge-new-charges-on-august-30
1058081622	20220810	202208	2022	2022.6027	USA	VIRGINIA BEACH	USA								JUD	JUDGE						JUD			1	112	112	11	3	-2.0	7	1	7	-2.9296875	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220810193000	https://slate.com/culture/2022/08/book-banning-republicans-gender-queer-obscenity-supreme-court.html
1058081623	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								JUD	COUNSEL						JUD			0	173	173	17	4	-5.0	5	1	5	-8.10810810810811	3	Ben Hill, Georgia, United States	US	USGA	GA121	33.6907	-84.5113	311073	3	Ben Hill, Georgia, United States	US	USGA		33.6907	-84.5113	311073	3	Ben Hill, Georgia, United States	US	USGA		33.6907	-84.5113	311073	20220810193000	https://www.douglasnow.com/index.php/news/item/10323-duke-s-defense-team-to-challenge-new-charges-on-august-30
1058081624	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								JUD	JUDGE						JUD			1	173	173	17	4	-5.0	2	1	2	-7.80487804878049	2	California, United States	US	USCA		36.17	-119.746	CA	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20220810193000	https://www.heraldbulletin.com/news/courts/anderson-man-sentenced-to-12-years-on-child-molest-conviction/article_a01f151e-18bf-11ed-bf7b-cf824572fe91.html
1058081625	20220810	202208	2022	2022.6027	USA	INDIANA	USA								JUD	JUDGE						JUD			1	173	173	17	4	-5.0	6	1	6	-7.80487804878049	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20220810193000	https://www.heraldbulletin.com/news/courts/anderson-man-sentenced-to-12-years-on-child-molest-conviction/article_a01f151e-18bf-11ed-bf7b-cf824572fe91.html
1058081626	20220810	202208	2022	2022.6027	USA	VIRGINIA	USA								LEG	DELEGATE						LEG			1	010	010	01	1	0.0	10	1	10	-2.9296875	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220810193000	https://slate.com/culture/2022/08/book-banning-republicans-gender-queer-obscenity-supreme-court.html
1058081627	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								LEG	SENATOR						LEG			1	010	010	01	1	0.0	1	1	1	0.85324232081912	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20220810193000	https://www.union-bulletin.com/news/northwest/washington-will-elect-non-republican-as-secretary-of-state-for-the-first-time-since-1960/article_810b41a1-f3b0-5bb0-8309-d0f6ad2e6fc9.html
1058081628	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			0	013	013	01	1	0.4	2	1	2	-2.05992509363296	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20220810193000	https://www.thecentersquare.com/louisiana/louisianas-general-fund-faces-at-least-three-years-in-the-red-after-one-time-money/article_3d5ca34a-18df-11ed-b0a1-07720883db0f.html
1058081629	20220810	202208	2022	2022.6027	USA	COLUMBUS	USA								LEG	REPRESENTATIVES						LEG			1	043	043	04	1	2.8	1	1	1	-0.79883805374001	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220810193000	https://religionnews.com/2022/08/10/elca-apologizes-to-latino-congregation-whose-pastor-was-removed-on-sacred-day/
1058081630	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			0	071	071	07	2	7.4	2	1	2	-2.05992509363296	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20220810193000	https://www.thecentersquare.com/louisiana/louisianas-general-fund-faces-at-least-three-years-in-the-red-after-one-time-money/article_3d5ca34a-18df-11ed-b0a1-07720883db0f.html
1058081631	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								LEG	REPRESENTATIVES						LEG			1	180	180	18	4	-9.0	1	1	1	-0.79883805374001	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20220810193000	https://religionnews.com/2022/08/10/elca-apologizes-to-latino-congregation-whose-pastor-was-removed-on-sacred-day/
1058081632	20220810	202208	2022	2022.6027	USA	FLORIDA	USA								MED	MEDIA						MED			1	130	130	13	3	-4.4	5	1	5	-3.32829046898638	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220810193000	https://www.mediamatters.org/one-america-news-network/after-fbis-mar-lago-search-oan-melts-down-about-war-trumpism
1058081633	20220810	202208	2022	2022.6027	USA	NEW MEXICO	USA								MOS	MUSLIM				MOS					1	016	016	01	1	-2.0	1	1	1	-7.25552050473186	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	3	Islamic Center, District of Columbia, United States	US	USDC		38.9171	-77.0566	530724	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20220810193000	https://www.aol.com/news/suspect-albuquerque-muslim-killings-denies-183605488.html
1058081634	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								NGOUSA	LEAGUE OF WOMEN VOTERS	USA					NGO			1	010	010	01	1	0.0	4	1	4	-0.44052863436123	3	Indiana County, Pennsylvania, United States	US	USPA	PA063	40.8753	-79.125	1213673	3	Indiana County, Pennsylvania, United States	US	USPA		40.8753	-79.125	1213673	3	Indiana County, Pennsylvania, United States	US	USPA		40.8753	-79.125	1213673	20220810193000	https://www.wdadradio.com/2022/08/10/commissioners-approve-ordinance-for-loan/
1058081635	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								OPP	ACTIVIST						OPP			0	010	010	01	1	0.0	2	1	2	-3.02631578947368	3	Lehigh County, Pennsylvania, United States	US	USPA	PA077	40.7504	-75.6249	1209182	3	Lehigh County, Pennsylvania, United States	US	USPA		40.7504	-75.6249	1209182	3	Lehigh County, Pennsylvania, United States	US	USPA		40.7504	-75.6249	1209182	20220810193000	http://www.mcall.com/news/police/mc-nws-geriatric-parole-rally-20220810-pnkxyagxjva43glqya63ieug4i-story.html
1058081636	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								OPP	ACTIVIST						OPP			0	010	010	01	1	0.0	2	1	2	-3.02631578947368	3	Lehigh County, Pennsylvania, United States	US	USPA	PA077	40.7504	-75.6249	1209182	3	Metropolitan Community Church, Pennsylvania, United States	US	USPA		40.4495	-79.946	2431042	3	Metropolitan Community Church, Pennsylvania, United States	US	USPA		40.4495	-79.946	2431042	20220810193000	http://www.mcall.com/news/police/mc-nws-geriatric-parole-rally-20220810-pnkxyagxjva43glqya63ieug4i-story.html
1058081637	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								OPP	ACTIVIST						OPP			0	141	141	14	3	-6.5	6	1	6	-3.02631578947368	3	Lehigh County, Pennsylvania, United States	US	USPA	PA077	40.7504	-75.6249	1209182	3	Lehigh County, Pennsylvania, United States	US	USPA		40.7504	-75.6249	1209182	3	Lehigh County, Pennsylvania, United States	US	USPA		40.7504	-75.6249	1209182	20220810193000	http://www.mcall.com/news/police/mc-nws-geriatric-parole-rally-20220810-pnkxyagxjva43glqya63ieug4i-story.html
1058081638	20220810	202208	2022	2022.6027	USA	COLUMBUS	USA								REL	BISHOP									1	043	043	04	1	2.8	4	1	4	-0.79883805374001	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	20220810193000	https://religionnews.com/2022/08/10/elca-apologizes-to-latino-congregation-whose-pastor-was-removed-on-sacred-day/
1058081639	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								REL	BISHOP									0	051	051	05	1	3.4	4	1	4	-0.79883805374001	3	Passaic, New Jersey, United States	US	USNJ	NJ031	40.8568	-74.1285	879156	3	Passaic, New Jersey, United States	US	USNJ	NJ031	40.8568	-74.1285	879156	3	Passaic, New Jersey, United States	US	USNJ	NJ031	40.8568	-74.1285	879156	20220810193000	https://religionnews.com/2022/08/10/elca-apologizes-to-latino-congregation-whose-pastor-was-removed-on-sacred-day/
1058081640	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								REL	BISHOP									1	180	180	18	4	-9.0	1	1	1	-0.79883805374001	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20220810193000	https://religionnews.com/2022/08/10/elca-apologizes-to-latino-congregation-whose-pastor-was-removed-on-sacred-day/
1058081641	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			0	100	100	10	3	-5.0	1	1	1	-7.25552050473186	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20220810193000	https://www.aol.com/news/suspect-albuquerque-muslim-killings-denies-183605488.html
1058081642	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								USACVL	UNITED STATES	USA					CVL			0	010	010	01	1	0.0	4	1	4	-0.84745762711864	3	Harrison County, West Virginia, United States	US	USWV	WV033	39.2834	-80.3831	1718426	3	Harrison County, West Virginia, United States	US	USWV		39.2834	-80.3831	1718426	3	Harrison County, West Virginia, United States	US	USWV		39.2834	-80.3831	1718426	20220810193000	https://www.wvnews.com/theet/news/harrison-county-west-virginia-commission-approves-1-1-million-budget-revision-issues-already-noted-in/article_557d225a-18ae-11ed-b687-7b4d0e11debc.html
1058081643	20220810	202208	2022	2022.6027	USA	CALIFORNIA	USA								USAEDU	CALIFORNIA	USA					EDU			1	010	010	01	1	0.0	3	1	3	-1.30548302872063	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20220810193000	https://www.bignewsnetwork.com/news/272649948/how-climate-change-affects-economic-growth
1058081644	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								USAEDU	OKLAHOMA	USA					EDU			1	043	043	04	1	2.8	2	1	2	0.46224961479199	3	Washington State University, Washington, United States	US	USWA	WA075	46.731	-117.158	1509312	3	Washington State University, Washington, United States	US	USWA		46.731	-117.158	1509312	3	Washington State University, Washington, United States	US	USWA		46.731	-117.158	1509312	20220810193000	https://gumc.georgetown.edu/news-release/nsf-awards-georgetown-university-12-5m-to-establish-institute-for-emerging-virus-research/
1058081645	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								USAELI	UNITED STATES	USA					ELI			0	060	060	06	2	6.0	2	1	2	-3.78787878787878	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220810193000	https://wjon.com/st-cloud-lawyer-explains-the-law-conflict-with-marijuana-in-mn/
1058081646	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								USAGOV	THE WHITE HOUSE	USA					GOV			0	020	020	02	1	3.0	1	1	1	-3.90977443609022	4	Azeri, Vayots' Dzor, Armenia	AM	AM10	4935	39.7195	45.6474	-2325343	4	Azeri, Vayots' Dzor, Armenia	AM	AM10	4935	39.7195	45.6474	-2325343	4	Azeri, Vayots' Dzor, Armenia	AM	AM10	4935	39.7195	45.6474	-2325343	20220810193000	https://armenianweekly.com/2022/08/10/ayf-yoarf-eastern-us-statement-on-relinquishing-berdzor-aghavno-and-the-lachin-corridor/
1058081647	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	020	020	02	1	3.0	2	1	2	-0.77433628318584	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220810193000	https://chicago.suntimes.com/city-hall/2022/8/10/23300086/mayor-sophia-king-lightfoot-police-brown-chicago-crime-2023-election
1058081648	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			0	030	030	03	1	4.0	2	1	2	-0.84745762711864	3	Harrison County, West Virginia, United States	US	USWV	WV033	39.2834	-80.3831	1718426	3	Harrison County, West Virginia, United States	US	USWV		39.2834	-80.3831	1718426	3	Harrison County, West Virginia, United States	US	USWV		39.2834	-80.3831	1718426	20220810193000	https://www.wvnews.com/theet/news/harrison-county-west-virginia-commission-approves-1-1-million-budget-revision-issues-already-noted-in/article_557d225a-18ae-11ed-b687-7b4d0e11debc.html
1058081649	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								USAGOV	THE WHITE HOUSE	USA					GOV			1	042	042	04	1	1.9	1	1	1	-0.85470085470085	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20220810193000	https://www.detroitnews.com/story/news/politics/2022/08/10/after-post-trump-returning-office-karamo-says-account-hacked/10289394002/
1058081650	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	190	190	19	4	-10.0	2	1	2	-0.77433628318584	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220810193000	https://chicago.suntimes.com/city-hall/2022/8/10/23300086/mayor-sophia-king-lightfoot-police-brown-chicago-crime-2023-election
1058081651	20220810	202208	2022	2022.6027	USA	INDIANA	USA								USAJUD	UNITED STATES	USA					JUD			1	173	173	17	4	-5.0	2	1	2	-7.80487804878049	2	California, United States	US	USCA		36.17	-119.746	CA	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20220810193000	https://www.heraldbulletin.com/news/courts/anderson-man-sentenced-to-12-years-on-child-molest-conviction/article_a01f151e-18bf-11ed-bf7b-cf824572fe91.html
1058081652	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA								USAMED	REUTERS	USA					MED			1	013	013	01	1	0.4	2	1	2	-5.24193548387096	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20220810193000	https://www.latimes.com/california/story/2022-08-10/walgreens-helped-fuel-san-franciscos-opioid-crisis-judge-rules
1058081653	20220810	202208	2022	2022.6027	USACOP	PHOENIX	USA					COP													1	020	020	02	1	3.0	6	1	6	-7.97872340425532	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220810193000	https://www.12news.com/article/news/crime/stolen-car-racing-sedan-before-fatal-phoenix-crash-police/75-ee772e20-6a61-4730-9445-1e41a7178d51
