1058036337	20220810	202208	2022	2022.6027	THA	THAILAND	THA								LKAGOV	SRI LANKA	LKA					GOV			0	080	080	08	2	5.0	1	1	1	-4.70430107526882	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220810140000	https://www.caledonianrecord.com/news/national/sri-lanka-introduces-reform-bill-to-clip-presidential-powers/article_07ed024f-6f69-5fea-82d3-d2d6030dc63f.html
1058036338	20220810	202208	2022	2022.6027	THA	THAILAND	THA								MMREDU	MYANMAR	MMR					EDU			1	057	057	05	1	8.0	3	1	3	1.22377622377622	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	20220810140000	https://www.irrawaddy.com/news/burma/thai-university-in-deal-with-myanmars-spring-university-to-accept-striking-students.html
1058036339	20220810	202208	2022	2022.6027	THA	THAILAND	THA								SGP	SINGAPORE	SGP								0	080	080	08	2	5.0	8	1	8	-3.34928229665072	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20220810140000	https://www.thestar.com.my/aseanplus/aseanplus-news/2022/08/10/thailand-welcomes-sri-lankan-ex-president-rajapaksa-for-temporary-stay
1058036340	20220810	202208	2022	2022.6027	THA	THAILAND	THA								SGP	SINGAPORE	SGP								0	080	080	08	2	5.0	2	1	2	-3.34928229665072	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	1	Singapore	SN	SN		1.366667	103.8	SN	20220810140000	https://www.thestar.com.my/aseanplus/aseanplus-news/2022/08/10/thailand-welcomes-sri-lankan-ex-president-rajapaksa-for-temporary-stay
1058036341	20220810	202208	2022	2022.6027	THAGOV	THAI	THA					GOV			THA	THAI	THA								1	020	020	02	1	3.0	6	1	6	-4.70430107526882	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220810140000	https://www.caledonianrecord.com/news/national/sri-lanka-introduces-reform-bill-to-clip-presidential-powers/article_07ed024f-6f69-5fea-82d3-d2d6030dc63f.html
1058036342	20220810	202208	2022	2022.6027	TUR	TURKEY	TUR								BUS	CARGO SHIP						BUS			1	042	042	04	1	1.9	8	1	8	-3.7542662116041	4	Mersin, Iç, Turkey	TU	TU32	27868	36.7328	34.6442	-765055	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Mersin, Iç, Turkey	TU	TU32	27868	36.7328	34.6442	-765055	20220810140000	https://www.laprensalatina.com/first-grain-ship-docks-in-turkey-after-stalled-lebanon-sale/
1058036343	20220810	202208	2022	2022.6027	TUR	TURKEY	TUR								FIN	FINLAND	FIN								0	020	020	02	1	3.0	10	1	10	2.15439856373429	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	20220810140000	http://www.euronews.com/my-europe/2022/08/10/a-month-on-heres-where-we-are-in-finland-and-swedens-nato-accession-process
1058036344	20220810	202208	2022	2022.6027	TUR	TURKEY	TUR								LBN	LEBANON	LBN								1	042	042	04	1	1.9	10	1	10	-3.7542662116041	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	4	Odesa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	20220810140000	https://www.laprensalatina.com/first-grain-ship-docks-in-turkey-after-stalled-lebanon-sale/
1058036345	20220810	202208	2022	2022.6027	TUR	TURKEY	TUR								OPP	ACTIVIST						OPP			0	172	172	17	4	-5.0	5	1	5	2.15439856373429	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20220810140000	http://www.euronews.com/my-europe/2022/08/10/a-month-on-heres-where-we-are-in-finland-and-swedens-nato-accession-process
1058036346	20220810	202208	2022	2022.6027	TUR	TURKEY	TUR								SWE	SWEDEN	SWE								0	020	020	02	1	3.0	2	1	2	2.15439856373429	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	20220810140000	http://www.euronews.com/my-europe/2022/08/10/a-month-on-heres-where-we-are-in-finland-and-swedens-nato-accession-process
1058036347	20220810	202208	2022	2022.6027	TUR	TURKEY	TUR								SWE	SWEDEN	SWE								0	020	020	02	1	3.0	8	1	8	2.15439856373429	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	1	Sweden	SW	SW		62	15	SW	1	Finland	FI	FI		64	26	FI	20220810140000	http://www.euronews.com/my-europe/2022/08/10/a-month-on-heres-where-we-are-in-finland-and-swedens-nato-accession-process
1058036348	20220810	202208	2022	2022.6027	TUR	TURKEY	TUR								UKR	UKRAINE	UKR								1	043	043	04	1	2.8	8	1	8	-3.7542662116041	4	Mersin, Iç, Turkey	TU	TU32	27868	36.7328	34.6442	-765055	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810140000	https://www.laprensalatina.com/first-grain-ship-docks-in-turkey-after-stalled-lebanon-sale/
1058036349	20220810	202208	2022	2022.6027	TUR	TURKEY	TUR								UKR	UKRAINE	UKR								1	043	043	04	1	2.8	2	1	2	-3.7542662116041	4	Mersin, Iç, Turkey	TU	TU32	27868	36.7328	34.6442	-765055	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810140000	https://www.laprensalatina.com/first-grain-ship-docks-in-turkey-after-stalled-lebanon-sale/
1058036350	20220810	202208	2022	2022.6027	TWN	TAIWAN	TWN								CHN	CHINA	CHN								0	036	036	03	1	4.0	10	1	10	-3.98613518197574	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220810140000	https://www.aei.org/articles/speaker-pelosis-historic-visit-to-taiwan-a-moment-of-dangerous-clarity/
1058036351	20220810	202208	2022	2022.6027	TWN	TAIWAN	TWN								CHN	CHINA	CHN								0	043	043	04	1	2.8	2	1	2	-4.00728597449909	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	5	Zhejiang, Zhejiang, China	CH	CH02	13325	29	120	-1938694	5	Zhejiang, Zhejiang, China	CH	CH02	13325	29	120	-1938694	20220810140000	https://news.yahoo.com/china-blames-taiwan-leaders-increasing-032104474.html
1058036352	20220810	202208	2022	2022.6027	TWN	TAIWAN	TWN								CHN	CHINA	CHN								0	154	154	15	4	-7.2	7	1	7	-4.40191387559808	4	Fujian, Taoyuan Xian, Taiwan	TW	TW25	13277	25.0327	121.275	-2630822	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Fujian, Taoyuan Xian, Taiwan	TW	TW25	13277	25.0327	121.275	-2630822	20220810140000	https://www.theepochtimes.com/chinese-military-exercises-demand-expedited-arming-of-taiwan_4651034.html
1058036353	20220810	202208	2022	2022.6027	TWN	TAIWAN	TWN								CHN	CHINA	CHN								0	154	154	15	4	-7.2	1	1	1	-4.40191387559808	4	Fujian, Taoyuan Xian, Taiwan	TW	TW25	13277	25.0327	121.275	-2630822	4	Fujian, Taoyuan Xian, Taiwan	TW	TW25	13277	25.0327	121.275	-2630822	4	Fujian, Taoyuan Xian, Taiwan	TW	TW25	13277	25.0327	121.275	-2630822	20220810140000	https://www.theepochtimes.com/chinese-military-exercises-demand-expedited-arming-of-taiwan_4651034.html
1058036354	20220810	202208	2022	2022.6027	TWN	TAIWAN	TWN								MIL	MILITARY						MIL			1	050	050	05	1	3.5	2	1	2	2.04081632653061	4	Taiwan Strait, Taiwan (general), Taiwan	TW	TW00		24	119	-2637942	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220810140000	http://english.chinamil.com.cn/view/2022-08/10/content_10177371.htm
1058036355	20220810	202208	2022	2022.6027	TWN	TAIWAN	TWN								MIL	MILITARY						MIL			1	050	050	05	1	3.5	2	1	2	2.04081632653061	4	Taiwan Strait, Taiwan (general), Taiwan	TW	TW00		24	119	-2637942	4	Taiwan Strait, Taiwan (general), Taiwan	TW	TW00		24	119	-2637942	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220810140000	http://english.chinamil.com.cn/view/2022-08/10/content_10177371.htm
1058036356	20220810	202208	2022	2022.6027	TWN	TAIWAN	TWN								MIL	MILITARY						MIL			1	050	050	05	1	3.5	6	1	6	2.04081632653061	4	Taiwan Strait, Taiwan (general), Taiwan	TW	TW00		24	119	-2637942	4	Taiwan Strait, Taiwan (general), Taiwan	TW	TW00		24	119	-2637942	4	Taiwan Strait, Taiwan (general), Taiwan	TW	TW00		24	119	-2637942	20220810140000	http://english.chinamil.com.cn/view/2022-08/10/content_10177371.htm
1058036357	20220810	202208	2022	2022.6027	TWN	TAIPEI	TWN								USA	AMERICAN	USA								0	043	043	04	1	2.8	4	1	4	-3.98613518197574	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810140000	https://www.aei.org/articles/speaker-pelosis-historic-visit-to-taiwan-a-moment-of-dangerous-clarity/
1058036358	20220810	202208	2022	2022.6027	TWN	TAIWAN	TWN								USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-3.98613518197574	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220810140000	https://www.aei.org/articles/speaker-pelosis-historic-visit-to-taiwan-a-moment-of-dangerous-clarity/
1058036359	20220810	202208	2022	2022.6027	UAF	GUNMEN						UAF													1	020	020	02	1	3.0	1	1	1	-4.18848167539267	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220810140000	https://pmnewsnigeria.com/2022/08/10/kaduna-train-terrorists-release-7-more-hostages/
1058036360	20220810	202208	2022	2022.6027	UAF	HITMAN						UAF													1	190	190	19	4	-10.0	4	1	4	3.59408033826638	4	Islington, Islington, United Kingdom	UK	UKG3	40110	51.5333	-0.1	-2599623	0								4	Islington, Islington, United Kingdom	UK	UKG3	40110	51.5333	-0.1	-2599623	20220810140000	https://www.dailystar.co.uk/showbiz/breaking-eastenders-michelle-collins-60-27707461
1058036361	20220810	202208	2022	2022.6027	UAF	HITMAN						UAF													1	190	190	19	4	-10.0	6	1	6	3.59408033826638	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220810140000	https://www.dailystar.co.uk/showbiz/breaking-eastenders-michelle-collins-60-27707461
1058036362	20220810	202208	2022	2022.6027	UAF	MILITANT						UAF													1	190	190	19	4	-10.0	5	1	5	-11.6809116809117	1	Cameroon	CM	CM		6	12	CM	0								1	Cameroon	CM	CM		6	12	CM	20220810140000	https://allafrica.com/stories/202208100551.html
1058036363	20220810	202208	2022	2022.6027	UAF	TERRORIST						UAF			NGA	KADUNA	NGA								1	042	042	04	1	1.9	8	1	8	-4.18848167539267	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20220810140000	https://pmnewsnigeria.com/2022/08/10/kaduna-train-terrorists-release-7-more-hostages/
1058036364	20220810	202208	2022	2022.6027	UAF	MILITANT						UAF			SYR	SYRIA	SYR								0	043	043	04	1	2.8	1	1	1	-5.2863436123348	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220810140000	https://www.rfi.fr/en/france/20220810-victims-families-demand-justice-40-years-after-attack-on-paris-jewish-restaurant
1058036365	20220810	202208	2022	2022.6027	UAF	MILITANT						UAF			SYR	SYRIA	SYR								0	043	043	04	1	2.8	4	1	4	-5.2863436123348	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20220810140000	https://www.rfi.fr/en/france/20220810-victims-families-demand-justice-40-years-after-attack-on-paris-jewish-restaurant
1058036366	20220810	202208	2022	2022.6027	UKR	UKRAINE	UKR																		0	046	046	04	1	7.0	4	1	4	-0.74211502782931	4	Makariv, Kyyivs'ka Oblast', Ukraine	UP	UP13	28554	50.4641	29.8113	-1045481	0								4	Makariv, Kyyivs'ka Oblast', Ukraine	UP	UP13	28554	50.4641	29.8113	-1045481	20220810140000	https://www.ksl.com/article/50454887/idaho-teens-travel-to-ukraine-gift-families-new-homes-amid-war
1058036367	20220810	202208	2022	2022.6027	UKR	UKRAINE	UKR																		1	1621	162	16	4	-5.6	1	1	1	-6.29139072847682	1	Ukraine	UP	UP		49	32	UP	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810140000	https://www.rferl.org/a/russia-druzhba-pipeline-oil-flow-sanctions/31982053.html
1058036368	20220810	202208	2022	2022.6027	UKR	UKRAINE	UKR								RUS	RUSSIA	RUS								0	061	061	06	2	6.4	10	1	10	-2.94659300184162	1	Ukraine	UP	UP		49	32	UP	1	Russia	RS	RS		60	100	RS	1	China	CH	CH		35	105	CH	20220810140000	https://www.theepochtimes.com/turn-off-the-lights-europe-hurts-itself-trying-to-harm-russia_4648689.html
1058036369	20220810	202208	2022	2022.6027	UKR	UKRAINE	UKR								RUS	RUSSIAN	RUS								1	130	130	13	3	-4.4	1	1	1	-1.23203285420945	5	Emilia-Romagna, Emilia-Romagna, Italy	IT	IT05	18337	44.75	11	-117029	5	Emilia-Romagna, Emilia-Romagna, Italy	IT	IT05	18337	44.75	11	-117029	5	Emilia-Romagna, Emilia-Romagna, Italy	IT	IT05	18337	44.75	11	-117029	20220810140000	http://www.euronews.com/culture/2022/08/10/sour-grapes-italy-takes-slovenia-to-court-over-balsamic-vinegar-production
1058036370	20220810	202208	2022	2022.6027	UKR	UKRAINE	UKR								RUS	RUSSIAN	RUS								1	130	130	13	3	-4.4	1	1	1	-1.23203285420945	1	Slovenia	SI	SI		46.25	15.166667	SI	5	Emilia-Romagna, Emilia-Romagna, Italy	IT	IT05	18337	44.75	11	-117029	5	Emilia-Romagna, Emilia-Romagna, Italy	IT	IT05	18337	44.75	11	-117029	20220810140000	http://www.euronews.com/culture/2022/08/10/sour-grapes-italy-takes-slovenia-to-court-over-balsamic-vinegar-production
1058036371	20220810	202208	2022	2022.6027	UKR	UKRAINE	UKR								RUS	RUSSIA	RUS								1	141	141	14	3	-6.5	1	1	1	-1.23203285420945	1	United Kingdom	UK	UK		54	-4	UK	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220810140000	http://www.euronews.com/culture/2022/08/10/sour-grapes-italy-takes-slovenia-to-court-over-balsamic-vinegar-production
1058036372	20220810	202208	2022	2022.6027	UKR	UKRAINE	UKR								RUS	RUSSIA	RUS								1	141	141	14	3	-6.5	1	1	1	-1.23203285420945	1	Ukraine	UP	UP		49	32	UP	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220810140000	http://www.euronews.com/culture/2022/08/10/sour-grapes-italy-takes-slovenia-to-court-over-balsamic-vinegar-production
1058036373	20220810	202208	2022	2022.6027	UKR	UKRAINE	UKR								RUS	RUSSIA	RUS								1	1621	162	16	4	-5.6	5	1	5	-6.29139072847682	1	Ukraine	UP	UP		49	32	UP	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810140000	https://www.rferl.org/a/russia-druzhba-pipeline-oil-flow-sanctions/31982053.html
1058036374	20220810	202208	2022	2022.6027	UKR	UKRAINE	UKR								RUS	RUSSIA	RUS								1	163	163	16	4	-8.0	5	1	5	-6.29139072847682	1	Ukraine	UP	UP		49	32	UP	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810140000	https://www.rferl.org/a/russia-druzhba-pipeline-oil-flow-sanctions/31982053.html
1058036375	20220810	202208	2022	2022.6027	UKR	UKRAINE	UKR								TUR	TURKEY	TUR								1	042	042	04	1	1.9	8	1	8	-3.7542662116041	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Mersin, Iç, Turkey	TU	TU32	27868	36.7328	34.6442	-765055	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810140000	https://www.laprensalatina.com/first-grain-ship-docks-in-turkey-after-stalled-lebanon-sale/
1058036376	20220810	202208	2022	2022.6027	UKR	UKRAINE	UKR								TUR	TURKEY	TUR								1	042	042	04	1	1.9	2	1	2	-3.7542662116041	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Mersin, Iç, Turkey	TU	TU32	27868	36.7328	34.6442	-765055	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810140000	https://www.laprensalatina.com/first-grain-ship-docks-in-turkey-after-stalled-lebanon-sale/
1058036377	20220810	202208	2022	2022.6027	UKR	UKRAINE	UKR								USA	IDAHO	USA								1	043	043	04	1	2.8	4	1	4	-0.74211502782931	4	Makariv, Kyyivs'ka Oblast', Ukraine	UP	UP13	28554	50.4641	29.8113	-1045481	2	Idaho, United States	US	USID		44.2394	-114.51	ID	4	Makariv, Kyyivs'ka Oblast', Ukraine	UP	UP13	28554	50.4641	29.8113	-1045481	20220810140000	https://www.ksl.com/article/50454887/idaho-teens-travel-to-ukraine-gift-families-new-homes-amid-war
1058036378	20220810	202208	2022	2022.6027	UKR	UKRAINE	UKR								USA	IDAHO	USA								1	043	043	04	1	2.8	4	1	4	-0.74211502782931	4	Makariv, Kyyivs'ka Oblast', Ukraine	UP	UP13	28554	50.4641	29.8113	-1045481	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20220810140000	https://www.ksl.com/article/50454887/idaho-teens-travel-to-ukraine-gift-families-new-homes-amid-war
1058036379	20220810	202208	2022	2022.6027	UKR	UKRAINE	UKR								USA	IDAHO	USA								1	051	051	05	1	3.4	2	1	2	-0.74211502782931	4	Makariv, Kyyivs'ka Oblast', Ukraine	UP	UP13	28554	50.4641	29.8113	-1045481	4	Makariv, Kyyivs'ka Oblast', Ukraine	UP	UP13	28554	50.4641	29.8113	-1045481	4	Makariv, Kyyivs'ka Oblast', Ukraine	UP	UP13	28554	50.4641	29.8113	-1045481	20220810140000	https://www.ksl.com/article/50454887/idaho-teens-travel-to-ukraine-gift-families-new-homes-amid-war
1058036380	20220810	202208	2022	2022.6027	UKR	UKRAINIAN	UKR								USA	IDAHO	USA								1	051	051	05	1	3.4	5	1	5	-0.74211502782931	4	Makariv, Kyyivs'ka Oblast', Ukraine	UP	UP13	28554	50.4641	29.8113	-1045481	2	Idaho, United States	US	USID		44.2394	-114.51	ID	4	Makariv, Kyyivs'ka Oblast', Ukraine	UP	UP13	28554	50.4641	29.8113	-1045481	20220810140000	https://www.ksl.com/article/50454887/idaho-teens-travel-to-ukraine-gift-families-new-homes-amid-war
1058036381	20220810	202208	2022	2022.6027	URY	URUGUAY	URY																		1	0311	031	03	1	5.2	10	1	10	5.45454545454545	1	Uruguay	UY	UY		-33	-56	UY	0								1	Uruguay	UY	UY		-33	-56	UY	20220810140000	https://www.poandpo.com/agrifish/uruguay-will-develop-new-citrus-varieties-for-export/
1058036382	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	1.93661971830986	3	Amador Valley High School, California, United States	US	USCA	CA001	37.6682	-121.874	218216	0								3	Amador Valley High School, California, United States	US	USCA		37.6682	-121.874	218216	20220810140000	https://www.pleasantonweekly.com/news/2022/08/10/amador-alum-named-as-assembly-district-3-woman-of-the-year
1058036383	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	0.50761421319797	3	York County, Nebraska, United States	US	USNE	NE185	40.8667	-97.6003	835914	0								3	York County, Nebraska, United States	US	USNE		40.8667	-97.6003	835914	20220810140000	https://yorknewstimes.com/news/summit-carbon-solutions-continues-work-toward-easements-acquisitions-for-pipeline/article_4420a868-18b0-11ed-8986-c7c8026d1964.html
1058036384	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	4.08163265306122	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20220810140000	https://www.kciiradio.com/2022/08/10/isabella-santoro-talks-about-what-makes-washington-special/
1058036385	20220810	202208	2022	2022.6027	USA	LOS ANGELES	USA																		1	010	010	01	1	0.0	6	1	6	-4.92610837438424	1	Russia	RS	RS		60	100	RS	0								1	Japan	JA	JA		36	138	JA	20220810140000	https://www.borsaitaliana.it/borsa/notizie/radiocor/finanza/dettaglio/economia-e-finanza-dai-giornali-usa-nRC_10082022_1413_323116607.html
1058036386	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	1	4	-2.5990099009901	3	Elk Rapids, Michigan, United States	US	USMI	MI009	44.8956	-85.4165	625459	0								3	Elk Rapids, Michigan, United States	US	USMI		44.8956	-85.4165	625459	20220810140000	https://www.freep.com/story/news/local/michigan/2022/08/10/jurors-whitmer-kidnap-retrial-covid-mask-mandate/10280847002/
1058036387	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	1	4	-2.5990099009901	3	Grand Haven, Michigan, United States	US	USMI	MI139	43.0631	-86.2284	627084	0								3	Grand Haven, Michigan, United States	US	USMI		43.0631	-86.2284	627084	20220810140000	https://www.freep.com/story/news/local/michigan/2022/08/10/jurors-whitmer-kidnap-retrial-covid-mask-mandate/10280847002/
