1058102531	20220810	202208	2022	2022.6027	IGOWSTNAT	NATO	WST	NAT				IGO			UKR	UKRAINE	UKR								1	070	070	07	2	7.0	8	1	8	-0.51261829652997	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220810224500	https://home.nzcity.co.nz/news/article.aspx?id=359832
1058102532	20220810	202208	2022	2022.6027	IGOWSTNAT	NATO	WST	NAT				IGO			UKR	UKRAINE	UKR								1	070	070	07	2	7.0	2	1	2	-0.51261829652997	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20220810224500	https://home.nzcity.co.nz/news/article.aspx?id=359832
1058102533	20220810	202208	2022	2022.6027	IGOWSTNAT	NATO	WST	NAT				IGO			USA	WASHINGTON	USA								0	057	057	05	1	8.0	7	1	7	-0.51261829652997	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810224500	https://home.nzcity.co.nz/news/article.aspx?id=359832
1058102534	20220810	202208	2022	2022.6027	IGOWSTNAT	NATO	WST	NAT				IGO			USA	UNITED STATES	USA								0	150	150	15	4	-7.2	1	1	1	-0.55493895671476	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220810224500	https://www.newscenter1.tv/austin-pledges-military-training-support-for-baltics/
1058102535	20220810	202208	2022	2022.6027	IGOWSTNAT	NATO	WST	NAT				IGO			USA	UNITED STATES	USA								0	152	152	15	4	-7.2	1	1	1	-0.55493895671476	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220810224500	https://www.newscenter1.tv/austin-pledges-military-training-support-for-baltics/
1058102536	20220810	202208	2022	2022.6027	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			USA	THE US	USA								1	130	130	13	3	-4.4	2	1	2	-4.63320463320464	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	20220810224500	https://news.antiwar.com/2022/08/10/us-launches-airstrikes-in-somalia-says-four-al-shabaab-fighters-dead/
1058102537	20220810	202208	2022	2022.6027	IND	SRINAGAR	IND								LEG	CONGRESS						LEG			1	017	017	01	1	0.0	2	1	2	0.57803468208093	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20220810224500	https://www.dailyexcelsior.com/fight-for-restoration-of-statehood-to-jk-to-continue-mir-bhalla/
1058102538	20220810	202208	2022	2022.6027	IND	SRINAGAR	IND								LEG	CONGRESS						LEG			1	017	017	01	1	0.0	8	1	8	0.57803468208093	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220810224500	https://www.dailyexcelsior.com/fight-for-restoration-of-statehood-to-jk-to-continue-mir-bhalla/
1058102539	20220810	202208	2022	2022.6027	IRN	IRAN	IRN																		0	0214	021	02	1	3.4	1	1	1	-3.17725752508361	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20220810224500	https://www.al-monitor.com/originals/2022/08/takeaway-iran-deals-fate-could-again-hinge-iaea-probe
1058102540	20220810	202208	2022	2022.6027	IRN	IRAN	IRN																		0	0214	021	02	1	3.4	4	1	4	-3.17725752508361	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220810224500	https://www.al-monitor.com/originals/2022/08/takeaway-iran-deals-fate-could-again-hinge-iaea-probe
1058102541	20220810	202208	2022	2022.6027	IRN	IRAN	IRN																		0	111	111	11	3	-2.0	2	1	2	-3.17725752508361	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220810224500	https://www.al-monitor.com/originals/2022/08/takeaway-iran-deals-fate-could-again-hinge-iaea-probe
1058102542	20220810	202208	2022	2022.6027	IRN	IRAN	IRN								IGOUNOIAE	IAEA		UNO				IGO			1	0311	031	03	1	5.2	2	1	2	-3.17725752508361	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810224500	https://www.al-monitor.com/originals/2022/08/takeaway-iran-deals-fate-could-again-hinge-iaea-probe
1058102543	20220810	202208	2022	2022.6027	IRN	IRAN	IRN								IGOUNOIAE	IAEA		UNO				IGO			1	0311	031	03	1	5.2	2	1	2	-3.17725752508361	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220810224500	https://www.al-monitor.com/originals/2022/08/takeaway-iran-deals-fate-could-again-hinge-iaea-probe
1058102544	20220810	202208	2022	2022.6027	IRN	IRAN	IRN								IGOUNOIAE	IAEA		UNO				IGO			1	0311	031	03	1	5.2	1	1	1	-3.17725752508361	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220810224500	https://www.al-monitor.com/originals/2022/08/takeaway-iran-deals-fate-could-again-hinge-iaea-probe
1058102545	20220810	202208	2022	2022.6027	IRN	TEHRAN	IRN								ISR	ISRAEL	ISR								0	042	042	04	1	1.9	1	1	1	-3.17725752508361	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20220810224500	https://www.al-monitor.com/originals/2022/08/takeaway-iran-deals-fate-could-again-hinge-iaea-probe
1058102546	20220810	202208	2022	2022.6027	IRN	TEHRAN	IRN								RUS	MOSCOW	RUS								0	030	030	03	1	4.0	1	1	1	-3.17725752508361	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810224500	https://www.al-monitor.com/originals/2022/08/takeaway-iran-deals-fate-could-again-hinge-iaea-probe
1058102547	20220810	202208	2022	2022.6027	IRN	IRAN	IRN								RUS	RUSSIAN	RUS								0	043	043	04	1	2.8	2	1	2	-3.17725752508361	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220810224500	https://www.al-monitor.com/originals/2022/08/takeaway-iran-deals-fate-could-again-hinge-iaea-probe
1058102548	20220810	202208	2022	2022.6027	IRN	IRAN	IRN								USA	THE US	USA								0	020	020	02	1	3.0	4	1	4	1.31147540983607	1	Iran	IR	IR		32	53	IR	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220810224500	https://www.israelnationalnews.com/news/357979
1058102549	20220810	202208	2022	2022.6027	IRN	IRAN	IRN								USA	THE US	USA								0	020	020	02	1	3.0	1	1	1	1.31147540983607	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Iran	IR	IR		32	53	IR	20220810224500	https://www.israelnationalnews.com/news/357979
1058102550	20220810	202208	2022	2022.6027	ISR	ISRAEL	ISR																		1	010	010	01	1	0.0	2	1	2	2.04081632653061	1	Egypt	EG	EG		27	30	EG	0								1	Egypt	EG	EG		27	30	EG	20220810224500	https://www.israelnationalnews.com/news/357977
1058102551	20220810	202208	2022	2022.6027	ISR	ISRAEL	ISR																		1	010	010	01	1	0.0	2	1	2	1.31147540983607	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20220810224500	https://www.israelnationalnews.com/news/357979
1058102552	20220810	202208	2022	2022.6027	ISR	ISRAEL	ISR								IGOUNOIAEGOV	IAEA		UNO				IGO	GOV		0	043	043	04	1	2.8	3	1	3	-3.17725752508361	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20220810224500	https://www.al-monitor.com/originals/2022/08/takeaway-iran-deals-fate-could-again-hinge-iaea-probe
1058102553	20220810	202208	2022	2022.6027	ISR	ISRAEL	ISR								IRN	TEHRAN	IRN								0	043	043	04	1	2.8	1	1	1	-3.17725752508361	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20220810224500	https://www.al-monitor.com/originals/2022/08/takeaway-iran-deals-fate-could-again-hinge-iaea-probe
1058102554	20220810	202208	2022	2022.6027	ISR	ISRAEL	ISR								ISRGOV	ISRAEL	ISR					GOV			0	043	043	04	1	2.8	1	1	1	-3.17725752508361	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20220810224500	https://www.al-monitor.com/originals/2022/08/takeaway-iran-deals-fate-could-again-hinge-iaea-probe
1058102555	20220810	202208	2022	2022.6027	ISR	ISRAEL	ISR								ISRUAF	ISRAEL	ISR					UAF			0	190	190	19	4	-10.0	1	1	1	-3.17725752508361	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Nablus, West Bank (general), West Bank	WE	WE00	32684	32.2199	35.2636	-795575	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20220810224500	https://www.al-monitor.com/originals/2022/08/takeaway-iran-deals-fate-could-again-hinge-iaea-probe
1058102556	20220810	202208	2022	2022.6027	ISRGOV	ISRAEL	ISR					GOV			ISR	ISRAEL	ISR								0	042	042	04	1	1.9	1	1	1	-3.17725752508361	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20220810224500	https://www.al-monitor.com/originals/2022/08/takeaway-iran-deals-fate-could-again-hinge-iaea-probe
1058102557	20220810	202208	2022	2022.6027	ITA	ROME	ITA								AUS	VICTORIA	AUS								1	043	043	04	1	2.8	6	1	6	-0.53333333333333	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20220810224500	https://news.yahoo.com/nicola-peltz-says-victoria-beckhams-210019996.html
1058102558	20220810	202208	2022	2022.6027	ITA	ITALIAN	ITA								LBN	BEIRUT	LBN								1	057	057	05	1	8.0	1	1	1	0.48309178743962	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20220810224500	https://www.prokerala.com/news/articles/a1334255.html
1058102559	20220810	202208	2022	2022.6027	ITA	ITALIAN	ITA								LBN	BEIRUT	LBN								1	057	057	05	1	8.0	1	1	1	0.48309178743962	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	1	Italy	IT	IT		42.833333	12.833333	IT	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20220810224500	https://www.prokerala.com/news/articles/a1334255.html
1058102560	20220810	202208	2022	2022.6027	ITA	ROME	ITA								USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-0.53333333333333	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20220810224500	https://news.yahoo.com/nicola-peltz-says-victoria-beckhams-210019996.html
1058102561	20220810	202208	2022	2022.6027	ITA	ROME	ITA								USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	-0.53333333333333	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20220810224500	https://news.yahoo.com/nicola-peltz-says-victoria-beckhams-210019996.html
1058102562	20220810	202208	2022	2022.6027	ITAGOV	ITALIAN	ITA					GOV			ITA	ITALIAN	ITA								1	057	057	05	1	8.0	6	1	6	0.48309178743962	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20220810224500	https://www.prokerala.com/news/articles/a1334255.html
1058102563	20220810	202208	2022	2022.6027	JEWUDX	ULTRA ORTHODOX				JEW	UDX														0	036	036	03	1	4.0	5	1	5	1.468788249694	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220810224500	https://www.israelnationalnews.com/news/357972
1058102564	20220810	202208	2022	2022.6027	JEWUDX	ULTRA ORTHODOX				JEW	UDX														0	120	120	12	3	-4.0	5	1	5	1.468788249694	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220810224500	https://www.israelnationalnews.com/news/357972
1058102565	20220810	202208	2022	2022.6027	JPN	JAPAN	JPN								BUS	COMPANY						BUS			0	043	043	04	1	2.8	4	1	4	1.51338766006985	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20220810224500	https://www.worcestermag.com/story/lifestyle/2022/08/10/gwlt-welcomes-two-lambs-isabelle-and-bernadette-donker-farm/10250100002/
1058102566	20220810	202208	2022	2022.6027	JPNOPP	JAPAN	JPN					OPP													0	1014	101	10	3	-5.0	6	1	6	-3.45892526250772	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20220810224500	https://www.washingtontimes.com/news/2022/aug/10/unification-church-pushes-back-against-abusive-med/
1058102567	20220810	202208	2022	2022.6027	JPNOPP	JAPAN	JPN					OPP			JPN	JAPAN	JPN								0	1014	101	10	3	-5.0	4	1	4	-3.45892526250772	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20220810224500	https://www.washingtontimes.com/news/2022/aug/10/unification-church-pushes-back-against-abusive-med/
1058102568	20220810	202208	2022	2022.6027	JUD	COURT OF APPEALS						JUD													0	010	010	01	1	0.0	10	1	10	1.86697782963827	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220810224500	https://www.jdsupra.com/legalnews/for-patent-protection-it-s-never-too-5033014/
1058102569	20220810	202208	2022	2022.6027	JUD	PUBLIC DEFENDER						JUD													1	042	042	04	1	1.9	6	1	6	-4.25531914893617	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220810224500	https://www.whvoradio.com/2022/08/10/commonwealth-defense-still-awaiting-discovery-in-brandon-death/news-edge/
1058102570	20220810	202208	2022	2022.6027	JUD	COUNSELLOR						JUD													0	051	051	05	1	3.4	6	1	6	-2.40187463386058	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	0								5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	20220810224500	https://www.usip.org/publications/2022/08/myanmars-rakhine-state-parties-split-rebels-rise-and-junta-schemes
1058102571	20220810	202208	2022	2022.6027	JUD	JUDGE						JUD													1	0831	083	08	2	5.0	10	1	10	-7.59493670886076	0								0								0								20220810224500	https://www.abc12.com/news/local/genesee-county-judge-resigning-after-allegations-from-former-intern/article_adb47b18-18e9-11ed-a8aa-f7941577a98a.html
1058102572	20220810	202208	2022	2022.6027	JUD	JUDGE						JUD													1	090	090	09	2	-2.0	10	1	10	-5.03978779840849	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20220810224500	https://boingboing.net/2022/08/10/gop-online-mob-violently-threatens-judge-who-ordered-trumps-search-warrant.html
1058102573	20220810	202208	2022	2022.6027	JUD	ATTORNEY						JUD													0	100	100	10	3	-5.0	10	1	10	-0.96685082872928	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20220810224500	https://www.jdsupra.com/legalnews/better-late-than-never-delaware-1900555/
1058102574	20220810	202208	2022	2022.6027	JUD	COUNSEL						JUD													0	111	111	11	3	-2.0	2	1	2	1.52526215443279	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220810224500	https://www.vanguardngr.com/2022/08/delta-pdp-group-passes-vote-of-confidence-on-ayu-nwc/
1058102575	20220810	202208	2022	2022.6027	JUD	COUNSEL						JUD													0	111	111	11	3	-2.0	3	1	3	1.52526215443279	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	0								5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	20220810224500	https://www.vanguardngr.com/2022/08/delta-pdp-group-passes-vote-of-confidence-on-ayu-nwc/
1058102576	20220810	202208	2022	2022.6027	JUD	CHIEF JUSTICE						JUD													1	120	120	12	3	-4.0	8	1	8	4.31472081218274	3	Stanford University, California, United States	US	USCA	CA085	37.4289	-122.17	235365	0								3	Stanford University, California, United States	US	USCA		37.4289	-122.17	235365	20220810224500	https://www.sandiegouniontribune.com/news/courts/story/2022-08-10/newsom-picks-guerrero-chief-justice
1058102577	20220810	202208	2022	2022.6027	JUD	JUDGE						JUD													1	120	120	12	3	-4.0	10	1	10	-3.91061452513967	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220810224500	https://www.wshu.org/connecticut-news/2022-08-10/bridgeport-mayor-joe-ganim-testifies-in-hearing-to-get-law-license-back
1058102578	20220810	202208	2022	2022.6027	JUD	JUDGE						JUD													1	190	190	19	4	-10.0	6	1	6	-6.58682634730539	3	Christian County, Kentucky, United States	US	USKY	KY047	36.8834	-87.4833	516870	0								3	Christian County, Kentucky, United States	US	USKY		36.8834	-87.4833	516870	20220810224500	https://www.whvoradio.com/2022/08/10/judge-white-to-hear-stinson-murder-case/news-edge/
1058102579	20220810	202208	2022	2022.6027	JUD	ATTORNEY						JUD			GOV	ADMINISTRATION						GOV			1	111	111	11	3	-2.0	6	1	6	-5.320813771518	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20220810224500	https://www.caledonianrecord.com/news/national/kaul-toney-ag-race-likely-to-turn-on-broader-issues/article_7b8534ed-aaca-548e-989e-8f7812b4fea0.html
1058102580	20220810	202208	2022	2022.6027	JUD	ATTORNEY						JUD			GOV	ADMINISTRATION						GOV			1	111	111	11	3	-2.0	4	1	4	-5.320813771518	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220810224500	https://www.caledonianrecord.com/news/national/kaul-toney-ag-race-likely-to-turn-on-broader-issues/article_7b8534ed-aaca-548e-989e-8f7812b4fea0.html
1058102581	20220810	202208	2022	2022.6027	JUD	COUNSELLOR						JUD			MMR	MYANMAR	MMR								0	051	051	05	1	3.4	4	1	4	-2.40187463386058	4	Arakan, Yangon, Myanmar	BM	BM17	41840	16.7769	96.1911	9204153	4	Arakan, Yangon, Myanmar	BM	BM17	41840	16.7769	96.1911	9204153	4	Arakan, Yangon, Myanmar	BM	BM17	41840	16.7769	96.1911	9204153	20220810224500	https://www.usip.org/publications/2022/08/myanmars-rakhine-state-parties-split-rebels-rise-and-junta-schemes
1058102582	20220810	202208	2022	2022.6027	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								1	036	036	03	1	4.0	6	1	6	-6.4748201438849	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Chester County, Pennsylvania, United States	US	USPA		40.1254	-75.8749	1209174	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20220810224500	https://www.crimeonline.com/2022/08/10/prosecutor-to-re-review-suicide-of-teacher-stabbed-20-times/
1058102583	20220810	202208	2022	2022.6027	JUD	ATTORNEY						JUD			USA	PHILADELPHIA	USA								1	036	036	03	1	4.0	2	1	2	-6.4748201438849	3	Chester County, Pennsylvania, United States	US	USPA	PA029	40.1254	-75.8749	1209174	3	Chester County, Pennsylvania, United States	US	USPA		40.1254	-75.8749	1209174	3	Chester County, Pennsylvania, United States	US	USPA		40.1254	-75.8749	1209174	20220810224500	https://www.crimeonline.com/2022/08/10/prosecutor-to-re-review-suicide-of-teacher-stabbed-20-times/
